0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8448864221572876,0.8088205456733704,1.0564479424601814e-07,0.873370885848999,0.8117126226425171,-0.0496755875647068,0.9137616753578186,0.8435501456260681,-0.06366603076457977,0.9554096460342407,0.8550133109092712,-0.06496946513652802,0.9941956400871277,0.8405169248580933,-0.06377687305212021,0.9218368530273438,0.9376803636550903,-0.03945063799619675,0.9795365333557129,0.9566762447357178,-0.04514604061841965,1.0151103734970093,0.9395331740379333,-0.05173759534955025,1.035932183265686,0.9138774275779724,-0.05459880456328392,0.9248244762420654,0.9137770533561707,-0.009157747030258179,0.9790651202201843,0.9309480786323547,-0.0062941331416368484,1.0141202211380005,0.9097448587417603,-0.01052814070135355,1.0357136726379395,0.8796011209487915,-0.015361521393060684,0.9285802841186523,0.8823136687278748,0.01773126609623432,0.9738240242004395,0.892296314239502,0.019587384536862373,1.0014348030090332,0.8721822500228882,0.011321956291794777,1.0222612619400024,0.8495062589645386,0.003987491596490145,0.9334388375282288,0.85435950756073,0.041274506598711014,0.9682722091674805,0.8566084504127502,0.0420394204556942,0.9892981052398682,0.8459732532501221,0.037323832511901855,1.0057547092437744,0.8319812417030334,0.0327877476811409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8027793169021606,0.8256972432136536,1.463317573779932e-07,0.8291082382202148,0.8620204329490662,-0.0077701592817902565,0.8723865747451782,0.9038791656494141,-0.01999550312757492,0.9107025861740112,0.9303618669509888,-0.02960444986820221,0.941624641418457,0.9387149810791016,-0.041272375732660294,0.859237015247345,0.9633880853652954,-0.055177606642246246,0.9038553237915039,1.020377516746521,-0.07864358276128769,0.934238851070404,1.0437345504760742,-0.08989851176738739,0.958860456943512,1.0555540323257446,-0.09749113768339157,0.8581093549728394,0.9370188117027283,-0.060514964163303375,0.9045292139053345,0.9959176778793335,-0.0848965048789978,0.9356144666671753,1.007153868675232,-0.09365434944629669,0.956874668598175,1.0109673738479614,-0.10098984837532043,0.8593597412109375,0.899810254573822,-0.0644339844584465,0.9053539633750916,0.9505616426467896,-0.08775895833969116,0.9355427622795105,0.9603452682495117,-0.0980549082159996,0.9555797576904297,0.9625459909439087,-0.1052960604429245,0.8628504872322083,0.8580256104469299,-0.06700360774993896,0.8969367146492004,0.8962028622627258,-0.08914187550544739,0.9219062924385071,0.9174166917800903,-0.10215979069471359,0.9430280327796936,0.9321139454841614,-0.11220191419124603
